2005.757070, 12118, 0, 4405, 2, 0, 0.000000
2005.760964, 11768, 0, 5137, 4, 0, 0.000000
2005.766652, 11935, 0, 4679, 5, 0, 0.000000
2005.770377, 11683, 0, 5052, 8, 0, 0.000000
2005.775102, 11966, 0, 4464, 3, 0, 0.000000
2005.787369, 12080, 0, 4593, 2, 0, 0.000000
2005.788839, 11994, 1, 4297, 2, 3, 0.000000
2005.791944, 11934, 0, 4635, 2, 0, 0.000000
2005.795137, 12231, 0, 4511, 5, 0, 0.000000
2005.801529, 11770, 0, 4673, 2, 0, 0.000000
2005.810153, 12080, 2, 4307, 6, 0, 0.000000
2005.814608, 12056, 1, 4568, 2, 0, 0.000000
2005.815349, 11871, 0, 4246, 4, 0, 0.000000
2005.821984, 11654, 0, 4116, 2, 0, 0.000000
2005.827157, 11981, 0, 4293, 2, 0, 0.000000
2005.836464, 11819, 0, 4598, 1, 0, 0.000000
2005.839384, 11947, 0, 4759, 2, 0, 0.000000
2005.846559, 11865, 1, 4697, 0, 0, 0.000000
2005.847660, 11940, 0, 4712, 1, 0, 0.000000
2005.852556, 12029, 0, 4663, 1, 0, 0.000000
2005.857282, 11951, 0, 4290, 8, 0, 0.000000
2005.859727, 11805, 0, 4886, 4, 0, 0.000000
2005.877663, 11905, 0, 4726, 1, 0, 0.000000
2005.879955, 11992, 0, 4606, 10, 0, 0.000000
2005.881433, 11915, 1, 4345, 1, 0, 0.000000
2005.887790, 11771, 1, 4769, 4, 0, 0.000000
2005.891565, 11730, 0, 4127, 4, 0, 0.000000
2005.895456, 11805, 0, 4564, 0, 0, 0.000000
2005.901704, 11849, 0, 4627, 2, 0, 0.000000
2005.906303, 12081, 0, 4619, 3, 0, 0.000000
2005.909892, 11747, 0, 4487, 4, 0, 0.000000
2005.916394, 11980, 0, 4504, 4, 0, 0.000000
2005.919731, 11965, 0, 4745, 8, 3, 0.000000
2005.924838, 12155, 1, 4871, 7, 0, 0.000000
2005.928716, 11773, 0, 4298, 2, 0, 0.000000
2005.933382, 12272, 1, 4253, 2, 0, 0.000000
2005.937060, 12049, 0, 4105, 5, 0, 0.000000
2005.944474, 11970, 1, 4720, 6, 0, 0.000000
2005.951047, 11790, 0, 4100, 6, 0, 0.000000
2005.957600, 11993, 0, 5040, 7, 0, 0.000000
2005.958542, 11962, 0, 4310, 5, 0, 0.000000
2005.962467, 11913, 1, 4239, 1, 0, 0.000000
2005.973178, 11992, 0, 4897, 2, 0, 0.000000
2005.978790, 11874, 0, 4904, 0, 0, 0.000000
2005.980462, 11751, 1, 4745, 2, 0, 0.000000
2005.990523, 12087, 0, 4706, 4, 0, 0.000000
2005.992092, 11980, 0, 4299, 4, 0, 0.000000
2006.203094, 11984, 0, 4544, 1, 0, 0.000000
2006.204054, 11916, 0, 4576, 3, 0, 0.000000
2006.208629, 11758, 1, 4649, 0, 0, 0.000000
2006.216247, 12072, 0, 4627, 1, 0, 0.000000
2006.222305, 12087, 1, 4701, 2, 0, 0.000000
2006.228921, 11845, 0, 4448, 3, 0, 0.000000
2006.231217, 12053, 0, 4491, 3, 0, 0.000000
2006.237692, 11679, 2, 4014, 3, 0, 0.000000
2006.239448, 11887, 0, 4366, 1, 3, 0.000000
2006.247067, 11887, 1, 4428, 2, 0, 0.000000
2006.255153, 11761, 0, 4775, 3, 0, 0.000000
2006.258492, 12132, 0, 4516, 3, 0, 0.000000
2006.264827, 12167, 1, 4705, 2, 0, 0.000000
2006.272985, 12026, 0, 5182, 1, 0, 0.000000
2006.274734, 11927, 0, 4830, 4, 0, 0.000000
2006.276358, 12082, 0, 4590, 6, 0, 0.000000
2006.286100, 11938, 0, 4644, 2, 0, 0.000000
2006.286892, 11853, 1, 4100, 4, 0, 0.000000
2006.294903, 11859, 1, 5049, 3, 0, 0.000000
2006.297324, 12024, 0, 4682, 4, 0, 0.000000
2006.304259, 12157, 0, 4143, 1, 0, 0.000000
2006.313058, 11873, 1, 4562, 7, 0, 0.000000
2006.317696, 12049, 1, 4774, 2, 0, 0.000000
2006.320759, 11869, 0, 4530, 2, 0, 0.000000
2006.331070, 11927, 0, 4895, 2, 0, 0.000000
2006.335868, 11611, 0, 4642, 1, 0, 0.000000
2006.340591, 11905, 0, 5194, 8, 0, 0.000000
2006.345411, 11873, 0, 4471, 1, 0, 0.000000
2006.351632, 12096, 1, 4361, 2, 0, 0.000000
2006.356117, 11796, 1, 4508, 3, 0, 0.000000
2006.361917, 12102, 0, 4529, 2, 0, 0.000000
2006.366186, 12026, 0, 5051, 3, 0, 0.000000
2006.369939, 11895, 1, 5149, 5, 0, 0.000000
2006.374656, 12129, 0, 4294, 3, 0, 0.000000
2006.376682, 12001, 0, 4492, 3, 0, 0.000000
2006.381010, 11552, 0, 5181, 6, 0, 0.000000
2006.388784, 11891, 0, 3893, 0, 0, 0.000000
2006.399551, 11973, 2, 4531, 2, 0, 0.000000
2006.601498, 11741, 0, 4859, 1, 0, 0.000000
2006.607856, 12034, 2, 4609, 2, 0, 0.000000
2006.617062, 12138, 0, 4375, 4, 0, 0.000000
2006.617438, 11777, 0, 3993, 1, 0, 0.000000
2006.627701, 12016, 0, 4895, 3, 0, 0.000000
2006.628849, 11729, 0, 4436, 2, 0, 0.000000
2006.634438, 11863, 1, 4291, 4, 0, 0.000000
2006.637056, 11818, 1, 4799, 4, 0, 0.000000
2006.646970, 11915, 0, 4320, 2, 0, 0.000000
2006.650252, 12022, 0, 4187, 1, 0, 0.000000
2006.654408, 12094, 1, 4308, 2, 0, 0.000000
2006.656547, 11777, 0, 5475, 2, 0, 0.000000
2006.663832, 12151, 0, 4512, 2, 0, 0.000000
2006.667865, 12176, 1, 4605, 4, 0, 0.000000
2006.671056, 11729, 0, 4883, 4, 0, 0.000000
2006.676395, 11908, 0, 4214, 4, 0, 0.000000
2006.682595, 12010, 1, 4921, 4, 0, 0.000000
2006.686160, 12089, 0, 4702, 2, 0, 0.000000
2006.692091, 11917, 0, 4872, 4, 0, 0.000000
2006.695261, 11384, 0, 4025, 4, 0, 0.000000
2006.707753, 12257, 0, 4911, 3, 0, 0.000000
2006.709910, 11909, 0, 4845, 4, 0, 0.000000
2006.712254, 11795, 0, 4892, 3, 0, 0.000000
2006.718026, 11598, 0, 4686, 2, 0, 0.000000
2006.724049, 12075, 0, 4932, 3, 0, 0.000000
2006.725748, 11766, 0, 4960, 4, 0, 0.000000
2006.731849, 11936, 0, 4893, 1, 0, 0.000000
2006.738442, 11808, 0, 4126, 4, 0, 0.000000
2006.742201, 11571, 1, 4943, 5, 0, 0.000000
2006.747586, 12122, 0, 4577, 2, 3, 0.000000
2006.752945, 11905, 0, 3940, 4, 0, 0.000000
2006.753986, 12060, 0, 4570, 2, 3, 0.000000
2006.762739, 11686, 1, 4541, 2, 0, 0.000000
2006.769664, 12124, 0, 4496, 4, 0, 0.000000
2006.777300, 11906, 0, 4118, 3, 0, 0.000000
2006.782110, 11971, 1, 4672, 4, 0, 0.000000
2006.784856, 11859, 1, 4711, 4, 0, 0.000000
2006.787324, 11802, 0, 4933, 1, 2, 0.000000
2006.793958, 12007, 1, 4193, 0, 0, 0.000000
2006.797595, 11508, 0, 4021, 1, 0, 0.000000
2006.800970, 11883, 1, 4532, 1, 0, 0.000000
2006.808313, 11943, 0, 4470, 4, 0, 0.000000
2006.817689, 11933, 2, 4898, 4, 0, 0.000000
2006.820378, 11905, 0, 4563, 3, 0, 0.000000
2006.825251, 12062, 1, 4714, 3, 0, 0.000000
2006.833265, 11966, 2, 4871, 5, 0, 0.000000
2006.837057, 11970, 0, 5014, 2, 0, 0.000000
2006.839961, 12146, 2, 4417, 5, 0, 0.000000
2006.847022, 11986, 0, 4516, 0, 0, 0.000000
2006.849149, 12131, 0, 4136, 2, 0, 0.000000
2006.853206, 11858, 1, 4388, 1, 0, 0.000000
2006.859785, 11470, 1, 4602, 3, 0, 0.000000
2006.867845, 12108, 2, 4857, 2, 0, 0.000000
2006.872239, 12103, 1, 4288, 6, 3, 0.000000
2006.877261, 12145, 0, 4528, 3, 0, 0.000000
2006.878741, 12065, 0, 5247, 5, 0, 0.000000
2006.886766, 12170, 1, 4706, 1, 0, 0.000000
2006.890120, 12046, 0, 5045, 2, 0, 0.000000
2006.893502, 11953, 0, 4021, 4, 0, 0.000000
2006.900212, 11835, 0, 5267, 0, 0, 0.000000
2006.903556, 12035, 0, 4107, 1, 0, 0.000000
2006.908827, 12084, 0, 4824, 1, 0, 0.000000
2006.910586, 11931, 0, 4495, 6, 0, 0.000000
2006.916394, 12115, 2, 4126, 2, 0, 0.000000
2006.921829, 11941, 1, 4875, 1, 0, 0.000000
2006.922153, 11830, 0, 4710, 6, 0, 0.000000
2006.932254, 12181, 0, 4476, 2, 0, 0.000000
2006.937916, 11920, 0, 4601, 6, 0, 0.000000
2006.946982, 11922, 0, 4927, 2, 0, 0.000000
2006.950677, 11741, 0, 4334, 6, 0, 0.000000
2006.954554, 11918, 0, 4850, 2, 0, 0.000000
2006.961359, 12035, 0, 4885, 2, 0, 0.000000
2006.966062, 12075, 0, 3933, 1, 0, 0.000000
2006.974316, 11974, 0, 4760, 4, 0, 0.000000
2006.981002, 12131, 0, 4134, 4, 0, 0.000000
2006.983045, 11874, 0, 4848, 5, 0, 0.000000
2006.985445, 12091, 0, 4526, 4, 0, 0.000000
2006.987544, 12079, 0, 4305, 5, 0, 0.000000
2006.994360, 11960, 0, 4690, 3, 0, 0.000000
2006.998616, 11862, 0, 5156, 3, 0, 0.000000
2007.002630, 12055, 0, 4561, 3, 0, 0.000000
2007.009797, 11996, 1, 4371, 2, 0, 0.000000
2007.013463, 12007, 0, 4366, 5, 0, 0.000000
2007.020124, 11975, 0, 4578, 2, 0, 0.000000
2007.023224, 11796, 0, 4383, 3, 0, 0.000000
2007.034846, 12043, 0, 4186, 6, 0, 0.000000
2007.038008, 12019, 1, 4474, 4, 0, 0.000000
2007.042055, 11786, 0, 4718, 1, 0, 0.000000
2007.046143, 12052, 0, 4492, 3, 2, 0.000000
2007.048413, 12055, 1, 4343, 4, 0, 0.000000
2007.059018, 11728, 0, 4796, 5, 0, 0.000000
2007.061732, 11889, 0, 4981, 2, 0, 0.000000
2007.066559, 12296, 0, 4700, 2, 0, 0.000000
2007.070216, 11792, 0, 4639, 3, 0, 0.000000
2007.072940, 11941, 0, 4727, 6, 0, 0.000000
2007.080831, 11878, 1, 4022, 5, 3, 0.000000
2007.086529, 11530, 0, 4177, 3, 0, 0.000000
2007.088174, 11758, 0, 4680, 3, 0, 0.000000
2007.091322, 11698, 0, 4531, 1, 0, 0.000000
2007.101806, 11979, 0, 4204, 4, 0, 0.000000
2007.105530, 11857, 1, 4564, 5, 0, 0.000000
2007.107186, 12227, 0, 4578, 2, 0, 0.000000
2007.115723, 11957, 1, 4780, 3, 0, 0.000000
2007.119755, 11799, 0, 4318, 3, 3, 0.000000
2007.130768, 11739, 0, 4969, 3, 0, 0.000000
2007.133912, 11883, 1, 3823, 7, 0, 0.000000
2007.135640, 11961, 0, 4433, 2, 0, 0.000000
2007.139473, 12179, 0, 4504, 6, 0, 0.000000
2007.143402, 11965, 0, 5039, 3, 0, 0.000000
2007.149400, 11598, 0, 4846, 2, 0, 0.000000
2007.161298, 11722, 0, 4392, 6, 0, 0.000000
2007.166471, 11898, 0, 4611, 8, 0, 0.000000
2007.173477, 11821, 0, 4992, 4, 0, 0.000000
2007.177785, 12090, 0, 4432, 0, 0, 0.000000
2007.186360, 12146, 0, 4730, 3, 0, 0.000000
2007.188009, 12062, 0, 4939, 2, 0, 0.000000
2007.193756, 12021, 3, 4579, 1, 0, 0.000000
2007.195612, 11621, 1, 4134, 0, 0, 0.000000
2007.205931, 12039, 0, 4552, 6, 3, 0.000000
2007.207953, 12084, 0, 4968, 3, 0, 0.000000
2007.214541, 11972, 0, 4252, 0, 0, 0.000000
2007.220800, 11785, 0, 4631, 1, 0, 0.000000
2007.226281, 11885, 0, 4806, 2, 0, 0.000000
2007.228863, 11823, 0, 4305, 4, 0, 0.000000
2007.238896, 12048, 0, 4369, 5, 0, 0.000000
2007.240894, 12079, 0, 4361, 2, 0, 0.000000
2007.245400, 11745, 0, 4138, 2, 0, 0.000000
2007.251414, 11900, 0, 4875, 4, 0, 0.000000
2007.255819, 12028, 0, 4537, 1, 0, 0.000000
2007.257112, 11976, 0, 4523, 3, 0, 0.000000
2007.264328, 11924, 0, 4659, 2, 0, 0.000000
2007.270426, 12025, 1, 4556, 3, 0, 0.000000
2007.275973, 11976, 0, 4091, 3, 0, 0.000000
2007.280722, 11960, 0, 4163, 5, 0, 0.000000
2007.288270, 11757, 0, 4721, 5, 0, 0.000000
2007.289939, 11950, 0, 4326, 3, 0, 0.000000
2007.300311, 12039, 1, 4078, 3, 0, 0.000000
2007.302449, 11841, 1, 4736, 3, 0, 0.000000
2007.307820, 12007, 0, 4199, 2, 0, 0.000000
2007.310641, 12184, 0, 4616, 0, 0, 0.000000
2007.312652, 11786, 1, 5087, 4, 0, 0.000000
2007.317503, 12012, 1, 4783, 4, 0, 0.000000
2007.326344, 12027, 2, 4748, 6, 0, 0.000000
2007.336007, 12222, 0, 4737, 1, 0, 0.000000
2007.337111, 12073, 1, 4414, 3, 0, 0.000000
2007.339354, 11822, 1, 4848, 1, 0, 0.000000
2007.346503, 11769, 0, 4709, 6, 0, 0.000000
2007.351334, 11898, 0, 4223, 5, 0, 0.000000
2007.359071, 12130, 0, 4321, 4, 0, 0.000000
2007.361577, 12120, 0, 4505, 1, 0, 0.000000
2007.366241, 12100, 0, 4904, 1, 0, 0.000000
2007.371891, 11753, 0, 4716, 3, 0, 0.000000
2007.373923, 12018, 0, 4890, 3, 0, 0.000000
2007.382271, 11879, 0, 5014, 2, 0, 0.000000
2007.386176, 11848, 1, 4773, 4, 0, 0.000000
2007.395773, 11588, 0, 4241, 5, 0, 0.000000
2008.204832, 12020, 2, 4343, 8, 0, 0.000000
2008.208231, 11980, 1, 4819, 8, 0, 0.000000
2008.213279, 12094, 0, 4288, 2, 0, 0.000000
2008.218971, 11980, 0, 4799, 3, 0, 0.000000
2008.220440, 12043, 1, 4705, 3, 0, 0.000000
2008.223696, 12013, 0, 4266, 2, 0, 0.000000
2008.225856, 11827, 0, 4474, 5, 0, 0.000000
2008.232123, 12108, 1, 4533, 3, 0, 0.000000
2008.240204, 12033, 0, 4936, 5, 0, 0.000000
2008.246260, 11959, 1, 4931, 2, 0, 0.000000
2008.250600, 11891, 0, 4472, 2, 0, 0.000000
2008.253550, 12058, 1, 4083, 4, 0, 0.000000
2008.260537, 12010, 0, 4474, 2, 0, 0.000000
2008.263118, 11710, 0, 4630, 5, 0, 0.000000
2008.271954, 11688, 0, 4917, 8, 0, 0.000000
2008.274050, 11775, 0, 4525, 2, 0, 0.000000
2008.280892, 12106, 0, 4937, 5, 0, 0.000000
2008.290246, 12019, 0, 4074, 3, 0, 0.000000
2008.291982, 11697, 0, 5066, 4, 0, 0.000000
2008.292959, 11979, 1, 4497, 6, 0, 0.000000
2008.300195, 12047, 0, 4616, 4, 0, 0.000000
2008.310612, 12029, 0, 4619, 1, 0, 0.000000
2008.313870, 11564, 0, 4563, 3, 0, 0.000000
2008.318483, 11990, 1, 4221, 5, 0, 0.000000
2008.320502, 11880, 1, 4443, 1, 0, 0.000000
2008.322001, 11982, 0, 4066, 1, 0, 0.000000
2008.328564, 11951, 0, 4320, 4, 0, 0.000000
2008.334271, 11889, 0, 4730, 3, 0, 0.000000
2008.338428, 12039, 0, 4291, 1, 0, 0.000000
2008.350988, 11861, 0, 5017, 3, 0, 0.000000
2008.355345, 11968, 0, 4830, 3, 0, 0.000000
2008.357488, 11686, 1, 5422, 4, 0, 0.000000
2008.364825, 11756, 0, 4878, 6, 0, 0.000000
2008.369206, 12114, 0, 4412, 4, 0, 0.000000
2008.373674, 11522, 0, 4997, 3, 0, 0.000000
2008.379720, 11759, 0, 4385, 2, 0, 0.000000
2008.382407, 12166, 1, 4831, 6, 0, 0.000000
2008.388501, 11901, 1, 4386, 3, 2, 0.000000
2008.392596, 11955, 0, 4381, 5, 0, 0.000000
2008.395646, 11946, 0, 4971, 1, 0, 0.000000
2008.802047, 12056, 0, 4193, 8, 0, 0.000000
2008.803440, 12011, 0, 4561, 1, 0, 0.000000
2008.810268, 11956, 0, 4567, 0, 0, 0.000000
2008.814514, 11887, 1, 4472, 2, 0, 0.000000
2008.816659, 11936, 2, 4464, 3, 0, 0.000000
2008.823793, 12063, 0, 4541, 4, 0, 0.000000
2008.829697, 11763, 0, 4161, 3, 0, 0.000000
2008.834504, 11866, 0, 4774, 2, 0, 0.000000
2008.840045, 11898, 0, 4830, 3, 0, 0.000000
2008.844972, 11927, 0, 4809, 0, 0, 0.000000
2008.853440, 11986, 0, 4378, 4, 0, 0.000000
2008.856311, 12114, 0, 4286, 3, 0, 0.000000
2008.866124, 12043, 0, 4734, 3, 0, 0.000000
2008.870865, 12005, 0, 4642, 0, 0, 0.000000
2008.875453, 12063, 0, 4798, 0, 0, 0.000000
2008.880034, 12168, 0, 4471, 0, 0, 0.000000
2008.882574, 12137, 0, 4688, 6, 0, 0.000000
2008.885212, 11763, 0, 4449, 4, 0, 0.000000
2008.892087, 11803, 0, 4791, 2, 0, 0.000000
2008.898394, 11891, 0, 4900, 1, 0, 0.000000
2008.900183, 11725, 0, 5590, 5, 0, 0.000000
2008.905968, 12126, 0, 4607, 4, 0, 0.000000
2008.911136, 11989, 0, 5167, 4, 0, 0.000000
2008.916859, 12179, 0, 4421, 0, 0, 0.000000
2008.926004, 11708, 0, 4604, 4, 0, 0.000000
2008.928851, 12117, 0, 4544, 5, 0, 0.000000
2008.931176, 11741, 0, 4051, 5, 0, 0.000000
2008.936781, 12100, 0, 4120, 5, 0, 0.000000
2008.944210, 11857, 0, 4331, 3, 0, 0.000000
2008.948612, 11958, 0, 4266, 1, 0, 0.000000
2008.952443, 11935, 0, 4330, 2, 0, 0.000000
2008.956920, 12159, 0, 4341, 1, 0, 0.000000
2008.965796, 11813, 1, 5167, 2, 0, 0.000000
2008.972219, 11567, 0, 3922, 3, 0, 0.000000
2008.973495, 12004, 0, 4558, 3, 0, 0.000000
2008.976314, 12111, 0, 4537, 3, 0, 0.000000
2008.980732, 11820, 0, 4241, 1, 0, 0.000000
2008.988138, 12120, 0, 4673, 2, 0, 0.000000
2008.990183, 11978, 1, 4158, 6, 3, 0.000000
2008.994037, 11964, 0, 4653, 3, 0, 0.000000
2009.204097, 12127, 0, 4745, 4, 0, 0.000000
2009.212555, 11868, 1, 5129, 5, 0, 0.000000
2009.217975, 11952, 0, 4326, 2, 0, 0.000000
2009.222172, 11630, 0, 4385, 4, 0, 0.000000
2009.230005, 12002, 0, 4855, 3, 0, 0.000000
2009.233014, 12128, 0, 4558, 0, 0, 0.000000
2009.235969, 11954, 0, 4425, 0, 3, 0.000000
2009.240641, 11953, 1, 4707, 1, 0, 0.000000
2009.241048, 12023, 0, 4875, 2, 0, 0.000000
2009.254560, 11998, 0, 4164, 4, 0, 0.000000
2009.255717, 12020, 0, 4755, 3, 0, 0.000000
2009.260395, 12060, 0, 4412, 0, 0, 0.000000
2009.264737, 12062, 0, 5009, 3, 0, 0.000000
2009.274540, 11940, 1, 4434, 6, 0, 0.000000
2009.276748, 11930, 1, 4823, 6, 0, 0.000000
2009.281050, 12194, 0, 4931, 3, 0, 0.000000
2009.288536, 12096, 0, 4575, 2, 0, 0.000000
2009.289392, 11862, 0, 4499, 4, 0, 0.000000
2009.293535, 12006, 0, 5123, 3, 0, 0.000000
2009.296605, 11802, 0, 4515, 3, 0, 0.000000
2009.302671, 12100, 0, 5159, 1, 0, 0.000000
2009.308428, 11993, 1, 4309, 3, 0, 0.000000
2009.312670, 12076, 0, 4557, 4, 0, 0.000000
2009.319875, 12005, 0, 4504, 4, 0, 0.000000
2009.328225, 11972, 0, 4584, 3, 0, 0.000000
2009.329820, 12134, 0, 4227, 2, 0, 0.000000
2009.336800, 11596, 0, 5011, 2, 0, 0.000000
2009.339558, 11973, 0, 4337, 4, 0, 0.000000
2009.342808, 12036, 1, 3769, 1, 0, 0.000000
2009.351802, 12314, 1, 4428, 6, 0, 0.000000
2009.354620, 11985, 1, 4726, 3, 0, 0.000000
2009.362533, 11854, 0, 4348, 1, 0, 0.000000
2009.367029, 12030, 0, 4389, 1, 0, 0.000000
2009.371248, 12011, 1, 4286, 7, 0, 0.000000
2009.376571, 11998, 0, 4511, 3, 0, 0.000000
2009.379182, 12193, 0, 5237, 3, 0, 0.000000
2009.385522, 11816, 0, 4595, 3, 0, 0.000000
2009.391170, 12096, 0, 5026, 0, 0, 0.000000
2009.396635, 12120, 0, 4240, 1, 2, 0.000000
2009.405050, 11803, 0, 4271, 2, 0, 0.000000
2009.408123, 11673, 0, 4753, 3, 0, 0.000000
2009.414006, 12151, 0, 4844, 1, 0, 0.000000
2009.421314, 11978, 0, 4559, 0, 0, 0.000000
2009.423990, 12007, 0, 4040, 5, 0, 0.000000
2009.426860, 12087, 1, 4669, 5, 0, 0.000000
2009.436564, 11963, 0, 4632, 0, 0, 0.000000
2009.437663, 12092, 0, 4758, 4, 0, 0.000000
2009.439671, 11721, 0, 4385, 2, 3, 0.000000
2009.444067, 11894, 0, 4640, 0, 0, 0.000000
2009.447918, 11790, 0, 4291, 1, 0, 0.000000
2009.458541, 11927, 1, 4320, 0, 0, 0.000000
2009.461216, 11922, 0, 4612, 3, 0, 0.000000
2009.468847, 11877, 0, 5271, 5, 0, 0.000000
2009.477747, 12163, 0, 4676, 1, 0, 0.000000
2009.479816, 12008, 0, 4422, 5, 0, 0.000000
2009.484197, 11896, 0, 4621, 0, 0, 0.000000
2009.485232, 11856, 0, 4452, 5, 0, 0.000000
2009.491104, 12009, 0, 4217, 4, 0, 0.000000
2009.502096, 11944, 0, 4178, 3, 0, 0.000000
2009.507405, 12110, 0, 4617, 5, 0, 0.000000
2009.511539, 11864, 1, 4291, 4, 0, 0.000000
2009.516375, 12066, 0, 4224, 2, 0, 0.000000
2009.522854, 12123, 0, 4548, 3, 0, 0.000000
2009.530783, 12226, 0, 4694, 3, 0, 0.000000
2009.533055, 11952, 1, 4318, 6, 0, 0.000000
2009.537753, 11639, 0, 5495, 2, 0, 0.000000
2009.538690, 12051, 0, 4998, 5, 0, 0.000000
2009.546344, 11906, 0, 4623, 5, 0, 0.000000
2009.548395, 12035, 0, 4473, 4, 0, 0.000000
2009.558709, 11910, 0, 4999, 3, 0, 0.000000
2009.562089, 11972, 0, 4918, 7, 0, 0.000000
2009.569224, 11818, 0, 4178, 1, 0, 0.000000
2009.572053, 12005, 0, 4689, 3, 0, 0.000000
2009.577669, 12094, 0, 4540, 3, 2, 0.000000
2009.582727, 12017, 0, 4491, 0, 0, 0.000000
2009.587944, 12186, 0, 4614, 4, 0, 0.000000
2009.590299, 12129, 0, 4559, 1, 0, 0.000000
2009.596629, 11969, 0, 4289, 2, 0, 0.000000
2009.598692, 11920, 2, 4489, 4, 0, 0.000000
2009.604766, 12104, 0, 4595, 3, 0, 0.000000
2009.616174, 12007, 0, 4583, 3, 0, 0.000000
2009.618738, 11746, 0, 4265, 2, 0, 0.000000
2009.625859, 11882, 1, 3944, 2, 0, 0.000000
2009.629413, 12119, 0, 5035, 1, 0, 0.000000
2009.630245, 12080, 1, 4487, 4, 0, 0.000000
2009.640319, 11807, 0, 4548, 1, 0, 0.000000
2009.643188, 12126, 0, 4459, 1, 0, 0.000000
2009.647151, 11599, 0, 3852, 4, 0, 0.000000
2009.657915, 11829, 0, 4383, 1, 0, 0.000000
2009.659308, 11841, 0, 4471, 3, 3, 0.000000
2009.667737, 11903, 0, 4805, 2, 0, 0.000000
2009.669796, 11593, 2, 3561, 6, 0, 0.000000
2009.679488, 12003, 0, 4801, 6, 0, 0.000000
2009.684699, 11936, 0, 5438, 5, 0, 0.000000
2009.687252, 12133, 0, 4390, 3, 0, 0.000000
2009.691181, 12244, 0, 4258, 3, 0, 0.000000
2009.696973, 12133, 0, 4100, 4, 0, 0.000000
2009.705677, 11760, 0, 4734, 2, 0, 0.000000
2009.707471, 12068, 0, 5101, 2, 0, 0.000000
2009.710953, 11735, 2, 4555, 3, 0, 0.000000
2009.716101, 12133, 0, 4533, 6, 0, 0.000000
2009.717576, 12201, 1, 4666, 4, 0, 0.000000
2009.721594, 12164, 0, 4654, 2, 0, 0.000000
2009.724257, 11826, 0, 4464, 0, 0, 0.000000
2009.737210, 11921, 0, 4786, 3, 0, 0.000000
2009.743234, 12126, 0, 4416, 4, 0, 0.000000
2009.746701, 11950, 0, 4337, 4, 0, 0.000000
2009.756189, 12080, 0, 4310, 2, 0, 0.000000
2009.763028, 12099, 0, 4349, 4, 0, 0.000000
2009.765032, 11867, 1, 4806, 1, 0, 0.000000
2009.767580, 11860, 0, 5206, 2, 0, 0.000000
2009.774139, 11901, 0, 4547, 1, 0, 0.000000
2009.775872, 11913, 0, 4766, 1, 0, 0.000000
2009.782965, 12022, 0, 4295, 4, 0, 0.000000
2009.786502, 11724, 0, 5296, 2, 0, 0.000000
2009.796100, 12028, 0, 4651, 3, 0, 0.000000
2009.800794, 11751, 1, 4333, 2, 0, 0.000000
2009.804160, 11870, 0, 5108, 6, 0, 0.000000
2009.808262, 11956, 0, 4357, 3, 0, 0.000000
2009.813396, 11709, 0, 4242, 1, 0, 0.000000
2009.818973, 12000, 0, 4767, 1, 0, 0.000000
2009.820413, 11900, 0, 4679, 2, 0, 0.000000
2009.826021, 12013, 0, 4801, 9, 0, 0.000000
2009.832780, 11977, 0, 4951, 4, 0, 0.000000
2009.838228, 12087, 0, 4379, 6, 0, 0.000000
2009.846330, 12041, 0, 4166, 0, 0, 0.000000
2009.853596, 12174, 0, 4158, 4, 0, 0.000000
2009.857419, 12002, 0, 4402, 1, 0, 0.000000
2009.857758, 11989, 0, 4456, 3, 0, 0.000000
2009.861825, 11938, 0, 5145, 2, 0, 0.000000
2009.868538, 11981, 0, 4502, 1, 0, 0.000000
2009.880740, 12009, 0, 4960, 0, 0, 0.000000
2009.883058, 11848, 0, 4057, 2, 0, 0.000000
2009.887301, 12209, 0, 4326, 3, 0, 0.000000
2009.889390, 11924, 0, 4408, 1, 0, 0.000000
2009.890413, 11865, 0, 4327, 6, 0, 0.000000
2009.896650, 12017, 0, 4371, 1, 0, 0.000000
2009.902098, 12053, 0, 4336, 4, 0, 0.000000
2009.908214, 12093, 0, 4433, 3, 0, 0.000000
2009.917859, 12178, 0, 4441, 2, 0, 0.000000
2009.924554, 12014, 0, 4254, 4, 0, 0.000000
2009.927585, 11998, 0, 4512, 3, 0, 0.000000
2009.932854, 11790, 0, 4452, 2, 0, 0.000000
2009.936189, 11724, 0, 5336, 2, 0, 0.000000
2009.937878, 11937, 0, 4127, 3, 0, 0.000000
2009.946404, 12294, 0, 4524, 1, 0, 0.000000
2009.949843, 12064, 0, 4138, 3, 0, 0.000000
2009.952629, 12162, 0, 4680, 0, 0, 0.000000
2009.956522, 11989, 0, 4377, 2, 0, 0.000000
2009.959679, 11689, 0, 4777, 1, 3, 0.000000
2009.971540, 12069, 0, 5077, 3, 0, 0.000000
2009.974488, 11934, 0, 4156, 3, 0, 0.000000
2009.980584, 12117, 0, 4687, 0, 0, 0.000000
2009.988524, 11749, 0, 5207, 3, 0, 0.000000
2009.988696, 11931, 0, 4658, 4, 0, 0.000000
2009.996264, 12328, 0, 4330, 1, 0, 0.000000
2010.200842, 11907, 1, 4307, 3, 0, 0.000000
2010.205017, 12159, 1, 4887, 3, 0, 0.000000
2010.212722, 12216, 0, 4131, 5, 0, 0.000000
2010.216783, 12042, 2, 4890, 1, 0, 0.000000
2010.218820, 12082, 0, 5014, 4, 0, 0.000000
