1170.596609, 4253, 0, 572, 1, 0
1170.602431, 4256, 0, 676, 1, 0
1170.607381, 4198, 1, 662, 0, 0
1170.623353, 4187, 0, 570, 0, 0
1170.633659, 4285, 1, 669, 1, 0
1170.643334, 4297, 1, 657, 0, 0
1170.646350, 4116, 0, 571, 0, 0
1170.652754, 4354, 1, 759, 0, 0
1170.665163, 4272, 0, 658, 2, 0
1170.673205, 4242, 0, 617, 0, 0
1170.681922, 4258, 1, 635, 0, 0
1170.685536, 4017, 1, 598, 0, 0
1170.698882, 4219, 0, 573, 0, 0
1170.703429, 4169, 0, 580, 0, 0
1170.717008, 4222, 1, 578, 0, 0
1170.728740, 4268, 0, 647, 2, 0
1170.731591, 4180, 1, 610, 0, 0
1170.736224, 4074, 0, 556, 2, 0
1170.751528, 4196, 0, 546, 0, 0
1170.762905, 3983, 0, 611, 1, 0
1170.764279, 4012, 0, 775, 0, 0
1170.771831, 4158, 1, 523, 0, 0
1170.785989, 4328, 0, 620, 0, 0
1170.788414, 4064, 0, 715, 0, 0
1170.801032, 4078, 0, 542, 1, 0
1170.817686, 4165, 3, 788, 3, 2
1170.821113, 4259, 0, 581, 1, 0
1170.832491, 4195, 0, 755, 0, 0
1170.841489, 4131, 0, 629, 0, 0
1170.844068, 4202, 0, 717, 2, 0
1170.856978, 4313, 0, 762, 0, 0
1170.858645, 3973, 1, 489, 2, 0
1170.872784, 3979, 0, 587, 0, 0
1170.877378, 4193, 0, 636, 0, 0
1170.885635, 4357, 1, 662, 0, 0
1170.897209, 4348, 0, 677, 0, 0
1170.910906, 4364, 0, 533, 1, 0
1170.915223, 4313, 0, 609, 1, 0
1170.920232, 4226, 1, 630, 0, 0
1170.928455, 4000, 1, 615, 0, 0
1170.940831, 3989, 2, 633, 2, 0
1170.952440, 4090, 0, 536, 3, 0
1170.967542, 4085, 0, 668, 0, 0
1170.974534, 4192, 1, 753, 1, 0
1170.981359, 4168, 0, 497, 0, 0
1170.995310, 4141, 0, 607, 0, 0
1171.000416, 4042, 0, 558, 0, 0
1171.005652, 4247, 0, 550, 0, 0
1171.019294, 4244, 1, 624, 0, 0
1171.032057, 4239, 1, 680, 3, 0
1171.039593, 4301, 1, 627, 0, 0
1171.048503, 4250, 0, 757, 0, 0
1171.053864, 4216, 0, 637, 0, 0
1171.062363, 4361, 0, 670, 3, 0
1171.075737, 4285, 0, 776, 2, 0
1171.079336, 4177, 1, 632, 2, 0
1171.088766, 4101, 1, 630, 0, 0
1171.093294, 4165, 0, 700, 2, 0
1171.103353, 4024, 1, 667, 1, 0
1171.118034, 4237, 1, 644, 1, 0
1171.120983, 4262, 0, 623, 0, 0
1171.141714, 4244, 1, 720, 1, 0
1171.146759, 4215, 1, 646, 0, 0
1171.152406, 4204, 0, 618, 2, 0
1171.163253, 4206, 0, 690, 0, 0
1171.177867, 4286, 0, 770, 1, 0
1171.182959, 4207, 1, 570, 0, 0
1171.195469, 4281, 0, 546, 0, 0
1171.199575, 4119, 1, 573, 1, 0
1171.214983, 4224, 0, 562, 1, 0
1171.222587, 4219, 1, 674, 1, 0
1171.226145, 4082, 1, 799, 1, 0
1171.234581, 4097, 0, 782, 0, 0
1171.247680, 4030, 1, 449, 0, 0
1171.248909, 4313, 0, 685, 1, 0
1171.263219, 4140, 1, 723, 1, 0
1171.269616, 4283, 1, 655, 1, 0
1171.278657, 4120, 0, 643, 0, 0
1171.279850, 4321, 0, 580, 0, 0
1171.293153, 4247, 1, 656, 3, 0
1171.300142, 4245, 0, 647, 2, 0
1171.311330, 4186, 0, 653, 1, 0
1171.321205, 4269, 0, 572, 0, 0
1171.328594, 4323, 0, 676, 1, 0
1171.334663, 4243, 1, 668, 0, 0
1171.351679, 4211, 1, 705, 2, 0
1171.364688, 4222, 0, 605, 1, 0
1171.373396, 4321, 0, 599, 2, 0
1171.380528, 4133, 0, 545, 1, 0
1171.382272, 4248, 1, 632, 0, 0
1171.388086, 4159, 0, 548, 2, 0
1171.402303, 4271, 0, 567, 2, 0
1171.405195, 4008, 0, 672, 0, 0
1171.419969, 4244, 1, 524, 1, 0
1171.427453, 4252, 0, 620, 1, 0
1171.431118, 4211, 1, 680, 0, 0
1171.440660, 4315, 1, 634, 2, 0
1171.448989, 4142, 0, 589, 1, 0
1171.453439, 4075, 1, 575, 0, 0
1171.460610, 4297, 1, 614, 2, 0
1171.471184, 4116, 0, 626, 0, 0
1171.481860, 4151, 0, 685, 2, 0
1171.485946, 4374, 0, 660, 2, 0
1171.496566, 4117, 0, 798, 0, 0
1171.498083, 4258, 0, 650, 0, 0
1171.514205, 4213, 1, 550, 2, 0
1171.521869, 4144, 0, 593, 0, 0
1171.527447, 4244, 0, 582, 0, 0
1171.536315, 4097, 0, 641, 1, 0
1171.543765, 4276, 1, 740, 0, 0
1171.548166, 4243, 0, 695, 2, 0
1171.562933, 4169, 0, 746, 0, 0
1171.579262, 4182, 0, 644, 1, 0
1171.584100, 4227, 1, 644, 1, 0
1171.589433, 4050, 0, 544, 0, 0
1171.591141, 4273, 0, 562, 1, 0
1171.605293, 4035, 0, 662, 0, 0
1171.614456, 4273, 0, 655, 1, 0
1171.621522, 4243, 1, 661, 0, 0
1171.641512, 4122, 0, 602, 0, 0
1171.642298, 4091, 0, 588, 1, 0
1171.650081, 4205, 0, 610, 1, 0
1171.657983, 4176, 0, 571, 1, 1
1171.663396, 4354, 1, 663, 0, 0
1171.683417, 4253, 1, 662, 0, 0
1171.690326, 4228, 0, 606, 0, 0
1171.695264, 4283, 0, 690, 0, 0
1171.705380, 4161, 2, 572, 1, 1
1171.719861, 4310, 0, 707, 0, 0
1171.722982, 4204, 0, 782, 1, 0
1171.727604, 4081, 0, 619, 1, 0
1171.738281, 4203, 1, 587, 0, 0
1171.746902, 4388, 0, 687, 0, 0
1171.753570, 4160, 1, 573, 3, 0
1171.768112, 4216, 0, 675, 1, 0
1171.774439, 4154, 0, 619, 3, 0
1171.785447, 4176, 0, 648, 0, 0
1171.794367, 4188, 0, 664, 0, 0
1171.797374, 4162, 0, 760, 1, 0
1171.814850, 4265, 0, 683, 2, 0
1171.820286, 4253, 1, 602, 1, 0
1171.821677, 4272, 2, 735, 1, 0
1171.836380, 4297, 1, 713, 0, 0
1171.840039, 4062, 0, 756, 3, 0
1171.860873, 4294, 1, 621, 1, 0
1171.862755, 4269, 1, 650, 0, 0
1171.880391, 4311, 1, 654, 0, 0
1171.886841, 4157, 0, 606, 1, 0
1171.894182, 4317, 1, 609, 0, 0
1171.900930, 4271, 0, 686, 1, 0
1171.910148, 4094, 0, 533, 0, 0
1171.922516, 4017, 0, 685, 0, 0
1171.925373, 4405, 1, 718, 1, 0
1171.937507, 4239, 0, 705, 1, 0
1171.943550, 4242, 0, 609, 0, 0
1171.952718, 4213, 1, 674, 2, 0
1171.971397, 4202, 0, 575, 1, 0
1171.975378, 4079, 0, 508, 0, 0
1171.988824, 4211, 1, 741, 0, 0
1171.992047, 4191, 1, 642, 0, 0
1171.999048, 4307, 1, 630, 1, 0
1172.004587, 4293, 0, 663, 2, 0
1172.019462, 4008, 0, 594, 0, 0
1172.023236, 4101, 2, 629, 1, 2
1172.032690, 4177, 0, 602, 3, 0
1172.040856, 4085, 2, 586, 2, 0
1172.050951, 4267, 0, 658, 1, 0
1172.059541, 4251, 0, 611, 0, 0
1172.072217, 4092, 0, 509, 1, 0
1172.079397, 4266, 0, 544, 0, 0
1172.092561, 4147, 1, 699, 0, 0
1172.098511, 4264, 0, 674, 2, 0
1172.105668, 4166, 1, 693, 1, 0
1172.110880, 4282, 0, 671, 1, 0
1172.118895, 4237, 0, 668, 2, 0
1172.127008, 4236, 0, 630, 4, 0
1172.137703, 4179, 0, 625, 2, 0
1172.139168, 4134, 0, 586, 1, 0
1172.148297, 4066, 0, 525, 0, 0
1172.159838, 4256, 0, 694, 0, 0
1172.166851, 4321, 0, 736, 1, 0
1172.182975, 4298, 1, 653, 1, 0
1172.183682, 4169, 0, 664, 2, 0
1172.191457, 4126, 0, 556, 0, 0
1172.206821, 4217, 0, 516, 0, 0
1172.212448, 4267, 1, 523, 0, 0
1172.220916, 4165, 1, 654, 2, 0
1172.231345, 4111, 0, 677, 1, 0
1172.242774, 4226, 0, 725, 2, 0
1172.248097, 4259, 1, 604, 0, 0
1172.265964, 4148, 1, 665, 1, 0
1172.270963, 4307, 0, 748, 0, 0
1172.273058, 4228, 1, 530, 0, 0
1172.280007, 4216, 0, 587, 0, 0
1172.285086, 4276, 0, 722, 0, 0
1172.302436, 4159, 2, 608, 1, 0
1172.305138, 4189, 1, 694, 1, 0
1172.312632, 4200, 1, 543, 0, 0
1172.318754, 4191, 0, 642, 0, 0
1172.326628, 4118, 0, 650, 0, 0
1172.338171, 4340, 1, 669, 2, 0
1172.352696, 4259, 0, 631, 1, 0
1172.362234, 4139, 1, 581, 0, 0
1172.365563, 4163, 1, 530, 0, 0
1172.378897, 4138, 0, 584, 1, 0
1172.384789, 4039, 0, 489, 1, 0
1172.395293, 4225, 2, 621, 1, 0
1172.411248, 4350, 1, 687, 1, 0
1172.421131, 4165, 2, 592, 0, 0
1172.436422, 4139, 0, 586, 3, 1
1172.446836, 4178, 0, 615, 0, 0
1172.449553, 4277, 0, 641, 1, 0
1172.457732, 4226, 0, 628, 0, 0
1172.460075, 4268, 0, 745, 0, 0
1172.465885, 4097, 2, 756, 1, 0
1172.468945, 4168, 0, 670, 1, 0
1172.491199, 4265, 1, 606, 1, 0
1172.494014, 4199, 1, 681, 1, 0
1172.501358, 4205, 0, 605, 0, 0
1172.505089, 4222, 0, 806, 0, 0
1172.526940, 4103, 0, 660, 0, 0
1172.534729, 4234, 1, 538, 0, 0
1172.544277, 4111, 0, 635, 0, 0
1172.552071, 4309, 0, 709, 0, 0
1172.559169, 4237, 0, 715, 0, 0
1172.568437, 4155, 1, 689, 0, 0
1172.575584, 4236, 0, 610, 0, 0
1172.581091, 4354, 0, 650, 0, 0
1172.584645, 4301, 0, 671, 0, 0
1172.584670, 4226, 0, 798, 0, 0, 0.000000
1172.602479, 4118, 0, 900, 1, 0, 0.000000
1172.605025, 4134, 0, 818, 0, 0, 0.000000
1172.620060, 4256, 1, 863, 0, 0, 0.000000
1172.624445, 4188, 0, 822, 1, 0, 0.000000
1172.629336, 4112, 0, 825, 0, 0, 0.000000
1172.642448, 4300, 0, 789, 1, 0, 0.000000
1172.657855, 4190, 0, 746, 1, 0, 0.000000
1172.665642, 4243, 1, 795, 0, 0, 0.000000
1172.667547, 4155, 1, 675, 2, 0, 0.000000
1172.682383, 4230, 0, 701, 2, 0, 0.000000
1172.686394, 4064, 0, 824, 1, 0, 0.000000
1172.700068, 4215, 0, 734, 0, 0, 0.000000
1172.708272, 4238, 1, 831, 1, 0, 0.000000
1172.713271, 4042, 1, 954, 2, 0, 0.000000
1172.721361, 4306, 1, 834, 2, 0, 0.000000
1172.731117, 4305, 0, 792, 2, 0, 0.000000
1172.736686, 4266, 0, 747, 1, 0, 0.000000
1172.748706, 4238, 0, 730, 1, 0, 0.000000
1172.759964, 4126, 0, 656, 0, 0, 0.000000
1172.763992, 4116, 0, 697, 1, 0, 0.000000
1172.775324, 4066, 0, 873, 2, 0, 0.000000
1172.781701, 4223, 0, 789, 0, 0, 0.000000
1172.785931, 4209, 1, 681, 2, 0, 0.000000
1172.792220, 4159, 0, 777, 1, 0, 0.000000
1172.796191, 4183, 0, 885, 0, 0, 0.000000
1172.806162, 4201, 0, 823, 2, 0, 0.000000
1172.806182, 4275, 3, 701, 4, 0
1172.835789, 4122, 0, 572, 0, 0
1172.838839, 4241, 1, 527, 1, 0
1172.858574, 4202, 0, 729, 2, 0
1172.865391, 4178, 0, 647, 1, 0
1172.878796, 4189, 0, 756, 0, 0
1172.882663, 4190, 0, 678, 0, 0
1172.883983, 4286, 1, 662, 1, 0
1172.900288, 4160, 0, 544, 0, 0
1172.904514, 4296, 1, 560, 0, 0
1172.907457, 4146, 1, 561, 1, 0
1172.914617, 4281, 0, 519, 0, 0
1172.918872, 4169, 1, 503, 4, 0
1172.937435, 4273, 1, 693, 2, 0
1172.943808, 4076, 0, 648, 1, 0
1172.948317, 4130, 1, 585, 0, 0
1172.963715, 4195, 1, 708, 0, 0
1172.968842, 3974, 1, 664, 0, 0
1172.973530, 4248, 0, 658, 0, 0
1172.988479, 4193, 0, 747, 0, 0
1173.001409, 4234, 0, 557, 0, 0
1173.005882, 4219, 2, 660, 1, 0
1173.014768, 4256, 1, 580, 1, 0
1173.021015, 4199, 0, 600, 1, 0
1173.025319, 4218, 0, 555, 0, 0
1173.041023, 4177, 0, 732, 0, 0
1173.056283, 4239, 0, 615, 0, 0
1173.059922, 4283, 0, 627, 1, 0
1173.073752, 4278, 0, 696, 1, 0
1173.079323, 4199, 0, 609, 1, 0
1173.086905, 4264, 0, 608, 0, 0
1173.093136, 4190, 0, 622, 2, 0
1173.101055, 4182, 0, 573, 0, 0
1173.113453, 4323, 0, 569, 0, 0
1173.120572, 4215, 1, 615, 0, 0
1173.127677, 4196, 0, 663, 2, 0
1173.132924, 4179, 0, 699, 1, 0
1173.148332, 4251, 0, 644, 0, 0
1173.155442, 4316, 0, 582, 0, 0
1173.164019, 4321, 0, 617, 0, 0
1173.172795, 4285, 0, 637, 0, 0
1173.179970, 4226, 1, 667, 4, 0
1173.185765, 4280, 0, 731, 0, 0
1173.199820, 4082, 1, 679, 1, 0
1173.205518, 4237, 1, 621, 1, 0
1173.212801, 4289, 1, 555, 0, 0
1173.224682, 4244, 1, 735, 2, 0
1173.228096, 4196, 0, 532, 1, 0
1173.235881, 4234, 1, 638, 0, 0
1173.240463, 4237, 1, 726, 1, 0
1173.245898, 4027, 0, 660, 1, 0
1173.255956, 4211, 0, 729, 0, 0
1173.266742, 4129, 0, 785, 0, 0
1173.274003, 4258, 0, 690, 3, 0
1173.291901, 4243, 0, 512, 0, 0
1173.299509, 4278, 0, 673, 3, 0
1173.312857, 4263, 0, 708, 0, 0
1173.318790, 4188, 0, 522, 1, 0
1173.329495, 4219, 0, 656, 1, 0
1173.338826, 4365, 0, 557, 0, 0
1173.347271, 4136, 0, 739, 0, 0
1173.355629, 4207, 0, 642, 1, 0
1173.362850, 4066, 0, 522, 0, 0
1173.369516, 4320, 0, 628, 0, 0
1173.373255, 4299, 0, 610, 2, 0
1173.376575, 4219, 0, 563, 0, 0
1173.396429, 4327, 0, 663, 2, 0
1173.406529, 4314, 1, 612, 2, 0
1173.413691, 4219, 0, 685, 0, 0
1173.420962, 4159, 1, 551, 0, 0
1173.423274, 4223, 1, 578, 4, 0
1173.428056, 4165, 1, 604, 0, 0
1173.450199, 4165, 0, 658, 0, 0
1173.455244, 4191, 0, 676, 2, 0
1173.469137, 4174, 0, 690, 1, 0
1173.470734, 4045, 0, 647, 2, 0
1173.488400, 4307, 0, 669, 0, 0
1173.493322, 4221, 0, 686, 1, 0
1173.498663, 4214, 0, 729, 0, 0
1173.506840, 4210, 1, 557, 1, 0
1173.517034, 4251, 0, 606, 2, 0
1173.526264, 4316, 1, 740, 1, 0
1173.537563, 4173, 0, 650, 0, 0
1173.545490, 4283, 1, 660, 0, 0
1173.557935, 4290, 0, 606, 0, 0
1173.562824, 4223, 0, 651, 1, 0
1173.570360, 4319, 0, 634, 0, 0
1173.586308, 4167, 1, 699, 0, 0
1173.589489, 4255, 0, 746, 0, 0
1173.599306, 4094, 1, 641, 0, 0
1173.600370, 4300, 2, 596, 2, 0
1173.613987, 4168, 1, 683, 0, 0
1173.620502, 4263, 0, 642, 3, 0
1173.630334, 3936, 0, 650, 1, 0
1173.641670, 4244, 0, 748, 0, 0
1173.653226, 4182, 1, 701, 1, 0
1173.657656, 4187, 1, 659, 0, 0
1173.666450, 4283, 0, 663, 0, 0
1173.675312, 4036, 0, 587, 2, 0
1173.681821, 4252, 0, 634, 2, 0
1173.685594, 4394, 0, 558, 2, 0
1173.703820, 4327, 0, 694, 0, 0
1173.710287, 4268, 1, 559, 0, 0
1173.716405, 4308, 1, 552, 2, 0
1173.724631, 4165, 0, 574, 0, 0
1173.734325, 4174, 0, 618, 1, 0
1173.745444, 4299, 1, 651, 2, 0
1173.762301, 4226, 0, 573, 1, 0
1173.771067, 4170, 0, 597, 0, 0
1173.780826, 4254, 0, 679, 0, 0
1173.792057, 4298, 0, 649, 1, 0
1173.796466, 4186, 0, 630, 0, 0
1173.799617, 4238, 0, 560, 1, 0
1173.812690, 4296, 0, 582, 0, 0
1173.822453, 4247, 1, 727, 0, 0
1173.826336, 4095, 0, 562, 0, 0
1173.838277, 4313, 2, 615, 1, 0
1173.846004, 4092, 1, 600, 1, 0
1173.848955, 4109, 1, 559, 2, 0
1173.851470, 4291, 0, 704, 0, 0
1173.868404, 4159, 1, 774, 0, 0
1173.874052, 4350, 1, 704, 1, 0
1173.886971, 4298, 0, 670, 0, 0
1173.899905, 4171, 1, 550, 2, 0
1173.907694, 4245, 0, 597, 4, 0
1173.919983, 4129, 0, 583, 1, 0
1173.927460, 4087, 0, 703, 1, 0
1173.928688, 4375, 1, 651, 0, 0
1173.940346, 4311, 2, 629, 1, 0
1173.951617, 4228, 0, 621, 0, 0
1173.954687, 4172, 0, 737, 1, 0
1173.966642, 4191, 0, 696, 1, 0
1173.968365, 4238, 1, 648, 0, 0
1173.979103, 4177, 0, 582, 1, 0
1173.980433, 4205, 0, 713, 1, 0
1174.003465, 4237, 0, 644, 2, 0
1174.004592, 4187, 0, 716, 0, 0
1174.012184, 4134, 0, 681, 0, 0
1174.026582, 4327, 1, 742, 2, 0
1174.030772, 4268, 0, 710, 2, 0
1174.042217, 4270, 1, 795, 0, 0
1174.051900, 4046, 0, 665, 0, 0
1174.060584, 4250, 0, 676, 1, 0
1174.069330, 4100, 0, 698, 0, 0
1174.080235, 4233, 0, 538, 1, 0
1174.081574, 4304, 1, 700, 4, 0
1174.092418, 4278, 0, 670, 0, 0
1174.102439, 4205, 1, 613, 1, 0
1174.109415, 4254, 0, 462, 0, 0
1174.118031, 4310, 0, 524, 4, 0
1174.122743, 4282, 1, 622, 1, 0
1174.130567, 4305, 0, 565, 2, 0
1174.149248, 4297, 0, 557, 0, 0
1174.155798, 4203, 0, 707, 0, 0
1174.159754, 4178, 0, 652, 1, 0
1174.162998, 4230, 0, 586, 1, 0
1174.180355, 4196, 0, 831, 2, 0
1174.191095, 4346, 0, 599, 1, 0
1174.199167, 4333, 0, 678, 0, 0
1174.206358, 4297, 1, 611, 0, 0
1174.225007, 4313, 1, 700, 0, 0
1174.232060, 4243, 0, 711, 1, 0
1174.241123, 4268, 0, 737, 0, 0
1174.245239, 4020, 1, 740, 2, 0
1174.254577, 4238, 0, 621, 2, 0
1174.264979, 4256, 1, 641, 1, 0
1174.275991, 4202, 1, 613, 0, 0
1174.280151, 4247, 1, 676, 3, 0
1174.287476, 4091, 0, 725, 0, 0
1174.294642, 4337, 0, 721, 1, 0
1174.301124, 4282, 0, 628, 1, 0
1174.310856, 4211, 0, 629, 2, 0
1174.330786, 4413, 1, 672, 0, 0
1174.335369, 4177, 0, 642, 1, 0
1174.340791, 4241, 0, 658, 1, 0
1174.347912, 4160, 0, 614, 2, 0
1174.361007, 4256, 0, 525, 1, 0
1174.372354, 4234, 0, 620, 1, 0
1174.376867, 4129, 0, 547, 1, 0
1174.390494, 4273, 0, 603, 2, 0
1174.394764, 4362, 0, 834, 3, 0
1174.405728, 4261, 2, 603, 2, 0
1174.413085, 4106, 1, 761, 0, 0
1174.427016, 4183, 0, 670, 0, 0
1174.439114, 4177, 0, 616, 0, 0
1174.443049, 4263, 1, 701, 3, 0
1174.448814, 4429, 1, 715, 1, 0
1174.454242, 4260, 0, 561, 1, 0
1174.460073, 4213, 0, 761, 0, 0
1174.463017, 4208, 0, 578, 1, 0
1174.482808, 4105, 1, 620, 0, 0
1174.499157, 4333, 1, 676, 1, 0
1174.502542, 4320, 0, 602, 0, 0
1174.514840, 4197, 0, 603, 0, 0
1174.516756, 4315, 0, 614, 1, 0
1174.522637, 4269, 0, 572, 0, 0
1174.533982, 4061, 0, 559, 2, 0
1174.541388, 4086, 0, 754, 2, 0
1174.546378, 4374, 0, 607, 0, 0
1174.552342, 4372, 0, 696, 0, 0
1174.556114, 4333, 0, 581, 1, 0
1174.577947, 4038, 3, 464, 0, 0
1174.587967, 4351, 0, 549, 0, 0
1174.590465, 4201, 1, 736, 0, 0
1174.601031, 4281, 1, 634, 0, 0
1174.611509, 4108, 0, 664, 2, 0
1174.618918, 4323, 1, 676, 3, 0
1174.622371, 4325, 0, 618, 1, 0
1174.638253, 4376, 1, 604, 1, 0
1174.643098, 4288, 0, 582, 1, 0
1174.660399, 4297, 0, 665, 0, 0
1174.663019, 4265, 1, 631, 3, 0
1174.666257, 4293, 0, 760, 1, 0
1174.678475, 4244, 0, 682, 1, 0
1174.686736, 4265, 1, 645, 2, 0
1174.694810, 4247, 0, 702, 0, 0
1174.707594, 4318, 1, 665, 0, 0
1174.711704, 4332, 1, 595, 1, 0
1174.713885, 4267, 0, 609, 1, 0
1174.716629, 4261, 0, 562, 1, 0
1174.741920, 4130, 0, 596, 1, 0
1174.747330, 4275, 0, 618, 0, 0
1174.755258, 4354, 0, 632, 1, 0
1174.764295, 4195, 1, 584, 0, 0
1174.775871, 4213, 1, 537, 1, 0
1174.782110, 4267, 0, 733, 0, 0
1174.800761, 4228, 1, 524, 2, 0
1174.808705, 4241, 1, 577, 1, 0
1174.812730, 4271, 0, 771, 1, 0
1174.818817, 4239, 2, 584, 0, 0
1174.831507, 4261, 1, 619, 0, 0
1174.849100, 4193, 0, 719, 0, 0
1174.850571, 4157, 1, 524, 2, 0
1174.863364, 4259, 0, 761, 0, 0
1174.870838, 4360, 0, 611, 1, 0
1174.873853, 4191, 0, 544, 2, 0
1174.877312, 4183, 0, 775, 0, 0
1174.896834, 4158, 0, 650, 1, 0
1174.903441, 4239, 0, 593, 1, 0
1174.912718, 4189, 0, 715, 1, 0
1174.917183, 4362, 0, 664, 0, 0
1174.926920, 4272, 0, 668, 0, 0
1174.945249, 4187, 1, 713, 2, 0
1174.947451, 4220, 0, 722, 0, 0
1174.951224, 4295, 0, 669, 0, 0
1174.966131, 4284, 0, 676, 2, 0
1174.973441, 4255, 0, 688, 1, 0
1174.988155, 4181, 0, 619, 0, 0
1174.990793, 4017, 0, 593, 2, 0
1174.995015, 4238, 0, 692, 0, 0
1175.013180, 4235, 1, 610, 1, 0
1175.015191, 4114, 0, 747, 0, 0
1175.020392, 4120, 0, 844, 0, 0
1175.035263, 4193, 1, 583, 1, 0
1175.042036, 4328, 0, 555, 1, 0
1175.048000, 4135, 0, 490, 0, 0
1175.055235, 4274, 1, 620, 1, 0
1175.063229, 4178, 1, 654, 1, 0
1175.066127, 4223, 2, 507, 1, 0
1175.074849, 4356, 1, 662, 2, 0
1175.092632, 4283, 0, 810, 0, 0
1175.103661, 4166, 1, 606, 1, 0
1175.105905, 4211, 0, 652, 0, 0
1175.112380, 4289, 0, 749, 1, 0
1175.119555, 4379, 0, 639, 1, 0
1175.133373, 4267, 0, 629, 2, 0
1175.140677, 4305, 0, 700, 0, 0
1175.149026, 4440, 1, 664, 0, 0
1175.163792, 4024, 0, 677, 0, 0
1175.166675, 4356, 0, 674, 1, 0
1175.173533, 4149, 0, 709, 1, 0
1175.185263, 4208, 0, 576, 0, 0
1175.192733, 4219, 0, 633, 0, 0
1175.211101, 4259, 2, 639, 0, 2
1175.218839, 4299, 1, 618, 2, 0
1175.227594, 4333, 1, 681, 0, 0
1175.234098, 4240, 1, 621, 1, 0
1175.240420, 4377, 1, 749, 0, 0
1175.250844, 4154, 1, 627, 0, 0
1175.254947, 4294, 0, 682, 0, 0
1175.265807, 4128, 0, 563, 0, 0
1175.271219, 4224, 1, 582, 1, 0
1175.283519, 4293, 0, 609, 0, 0
1175.297377, 4117, 0, 629, 0, 0
1175.301016, 4359, 1, 637, 0, 0
1175.306561, 4110, 0, 604, 1, 0
1175.314752, 4438, 0, 690, 1, 0
1175.328050, 4333, 1, 650, 1, 0
1175.329368, 4275, 1, 643, 0, 0
1175.340396, 4045, 0, 653, 0, 0
1175.354794, 4261, 1, 666, 1, 0
1175.365675, 4275, 1, 608, 2, 0
1175.371716, 4219, 0, 546, 0, 0
1175.377158, 4411, 1, 628, 1, 0
1175.393720, 4250, 0, 627, 1, 0
1175.402683, 4319, 0, 670, 0, 0
1175.410458, 4287, 2, 654, 1, 0
1175.422234, 4306, 1, 689, 1, 0
1175.424429, 4397, 1, 618, 0, 0
1175.435716, 4242, 1, 638, 1, 0
1175.438337, 4366, 1, 695, 1, 0
1175.453156, 4232, 1, 533, 0, 0
1175.454724, 4132, 0, 631, 0, 0
1175.465103, 4183, 0, 657, 1, 0
1175.472202, 4235, 0, 646, 0, 0
1175.475122, 4289, 2, 683, 0, 0
1175.486288, 4270, 0, 700, 0, 0
1175.495590, 4310, 0, 627, 1, 0
1175.505428, 4270, 0, 726, 0, 0
1175.509455, 4051, 0, 585, 1, 0
1175.525284, 4289, 1, 636, 1, 0
1175.529835, 4204, 0, 626, 1, 0
1175.541241, 4364, 0, 642, 0, 0
1175.546577, 4257, 0, 690, 0, 0
1175.557323, 4305, 0, 808, 1, 0
1175.564831, 4277, 0, 656, 1, 0
1175.580187, 4351, 2, 739, 2, 0
1175.588756, 4288, 0, 643, 1, 0
1175.595868, 4281, 0, 695, 2, 0
1175.598721, 4208, 0, 593, 2, 0
1175.610823, 4120, 2, 692, 1, 0
1175.620900, 4215, 3, 590, 1, 2
1175.626233, 4281, 0, 524, 1, 0
1175.643044, 4337, 1, 621, 0, 0
1175.645682, 4194, 0, 519, 0, 0
1175.656016, 4301, 1, 616, 1, 0
1175.669152, 4387, 0, 682, 0, 0
1175.672842, 4265, 0, 652, 0, 0
1175.681183, 4354, 1, 610, 0, 0
1175.689443, 4217, 1, 601, 0, 0
1175.700824, 4308, 0, 663, 0, 0
1175.708695, 4279, 0, 725, 2, 0
1175.711300, 4273, 1, 686, 1, 0
1175.730158, 4278, 0, 639, 1, 0
1175.743485, 4266, 0, 604, 3, 0
1175.754197, 4183, 0, 623, 0, 0
1175.759030, 4388, 0, 697, 0, 0
1175.778241, 4171, 0, 563, 3, 0
1175.780359, 4377, 0, 574, 2, 0
1175.784698, 4236, 0, 860, 1, 0
1175.793958, 4177, 0, 629, 1, 0
1175.801169, 4163, 1, 701, 0, 0
1175.811083, 4231, 1, 721, 0, 0
1175.828808, 4255, 0, 718, 1, 0
1175.831469, 4405, 1, 770, 0, 0
1175.843326, 4232, 0, 557, 0, 0
1175.845190, 4067, 1, 601, 0, 0
1175.854349, 4317, 0, 570, 2, 0
1175.867994, 4235, 0, 537, 2, 0
1175.872171, 4459, 0, 677, 0, 0
1175.878536, 4326, 1, 583, 1, 0
1175.883900, 4251, 0, 582, 2, 0
1175.894136, 4312, 0, 638, 0, 0
1175.895744, 4192, 0, 562, 1, 0
1175.907583, 4446, 0, 653, 0, 0
1175.909484, 4285, 0, 575, 1, 0
1175.911369, 4335, 0, 630, 1, 0
1175.926262, 4289, 0, 574, 1, 0
1175.937420, 4323, 0, 580, 1, 0
1175.946181, 4352, 0, 539, 0, 0
1175.949744, 4207, 0, 604, 0, 0
1175.962314, 4125, 0, 691, 0, 0
1175.983899, 4175, 0, 637, 1, 0
1175.988759, 4245, 1, 674, 2, 0
1175.995116, 4201, 0, 622, 2, 0
1176.002133, 4166, 1, 527, 0, 0
1176.016368, 4356, 0, 680, 1, 0
1176.024548, 4092, 2, 551, 2, 0
1176.033856, 4048, 0, 655, 0, 0
1176.036088, 4233, 2, 597, 2, 0
1176.057230, 4243, 0, 786, 1, 0
1176.062990, 4205, 0, 705, 1, 0
1176.071518, 4115, 0, 707, 0, 0
